0,1,2,3,4,5,6,7,8,9,10
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1169214613335938,-1.2335879094879225,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169214613335938,0.8106434833777777,0.3144440713517891,0.30309962956090797,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11698219020001137,0.8106434833777777,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11705159461877429,0.8106434833777777,-3.180215787504021,0.7458229316893729,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
4.653630261524528,0.41527985677623896,0.5249774991087207,-0.11666119476323282,0.8106434833777777,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11647033261163475,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11608860830843865,0.8106434833777777,0.3144440713517891,0.266206021050202,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11686073246717624,0.8106434833777777,0.3144440713517891,-0.6100171810790516,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11574158621462399,0.8106434833777777,0.3144440713517891,-1.65226162150648,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11672192362965038,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11719040345630015,-1.2335879094879225,0.3144440713517891,1.1147590167964272,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
4.653630261524528,0.41527985677623896,0.5249774991087207,-0.11719907900864553,0.8106434833777777,0.3144440713517891,-1.0988574938458986,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169995413047021,0.8106434833777777,0.3144440713517891,-0.0750598576738228,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1168694080195216,0.8106434833777777,0.3144440713517891,-0.8221554300156079,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11660046589681525,-1.2335879094879225,0.3144440713517891,0.14445711296487407,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11719040345630015,0.8106434833777777,0.3144440713517891,0.6535889104126092,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11678265249606794,0.8106434833777777,0.3144440713517891,2.037099229564063,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11676530139137721,0.8106434833777777,0.3144440713517891,0.17397199977343844,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11647033261163475,0.8106434833777777,0.3144440713517891,-0.5639001704406698,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706894572346503,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11696483909532063,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11663516810619672,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11703424351408356,-1.2335879094879225,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11640092819287183,0.8106434833777777,0.3144440713517891,-0.6173959027811928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11720775456099089,-1.2335879094879225,0.3144440713517891,-0.22263429171664464,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11610595941312937,0.8106434833777777,0.3144440713517891,-0.22263429171664464,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11672192362965038,0.8106434833777777,0.3144440713517891,0.7089293231786675,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.116973514647666,0.8106434833777777,0.3144440713517891,-0.9605064619307532,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11714702569457332,-1.2335879094879225,0.3144440713517891,0.9302909742429,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11688675912421234,-1.2335879094879225,0.3144440713517891,-1.3755595576761892,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11725980787506309,0.8106434833777777,0.3144440713517891,0.18319540190111494,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11695616354297526,-1.2335879094879225,0.3144440713517891,-0.3886555300148191,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11673059918199574,-1.2335879094879225,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11730318563678992,-1.2335879094879225,0.3144440713517891,0.2772741036034141,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11729451008444455,-1.2335879094879225,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11741596781727967,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11727715897975381,-1.2335879094879225,0.3144440713517891,-0.25952790022734995,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11696483909532063,-1.2335879094879225,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11693881243828454,0.8106434833777777,0.3144440713517891,0.10940818487970434,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11713835014222795,0.8106434833777777,0.3144440713517891,-0.2687513023550264,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11725980787506309,0.8106434833777777,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,0.8106434833777777,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11712967458988259,0.8106434833777777,0.3144440713517891,0.23023475275226418,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11723378121802698,-1.2335879094879225,0.3144440713517891,-0.4532193449085536,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169474879906299,0.8106434833777777,0.3144440713517891,-2.1134317278902977,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11703424351408356,-1.2335879094879225,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.1169995413047021,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11677397694372257,-1.2335879094879225,0.3144440713517891,-2.297899770443825,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11712099903753723,-1.2335879094879225,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11713835014222795,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169474879906299,-1.2335879094879225,0.3144440713517891,-0.9789532661861059,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
4.653630261524528,-2.4080147006475685,0.5249774991087207,-0.11623609269830987,0.8106434833777777,0.3144440713517891,0.6074718997742274,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11716437679926406,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1168694080195216,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11709497238050112,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1167392747343411,0.8106434833777777,0.3144440713517891,-0.7622033161857117,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11676530139137721,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11693013688593917,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
4.653630261524528,0.41527985677623896,0.5249774991087207,-0.11516899975982982,-1.2335879094879225,0.3144440713517891,-1.4677935789529528,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11690411022890307,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11695616354297526,0.8106434833777777,0.3144440713517891,-1.006623472569135,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11725980787506309,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.116973514647666,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11706894572346503,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11675662583903185,0.8106434833777777,0.3144440713517891,-0.010496042780088692,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11714702569457332,0.8106434833777777,0.3144440713517891,-0.14331303341862803,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11708629682815576,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11725113232271772,-1.2335879094879225,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11696483909532063,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11712099903753723,0.8106434833777777,0.3144440713517891,1.0225249955196636,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11711232348519186,-1.2335879094879225,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11634019932645426,-1.2335879094879225,0.3144440713517891,-1.3755595576761892,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11716437679926406,-1.2335879094879225,0.3144440713517891,-0.18758536363147457,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
4.653630261524528,0.41527985677623896,0.5249774991087207,-0.11647033261163475,0.8106434833777777,0.3144440713517891,-2.0405668510816546,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11688675912421234,-1.2335879094879225,0.3144440713517891,0.4497517233909617,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11722510566568162,-1.2335879094879225,0.3144440713517891,0.8989314070088,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11708629682815576,-1.2335879094879225,0.3144440713517891,0.032853947219990735,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11711232348519186,0.8106434833777777,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11532515970204642,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11703424351408356,-1.2335879094879225,0.3144440713517891,1.741950361478419,6.7379522111692065,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11683470581014013,0.8106434833777777,0.3144440713517891,-0.5454533661853171,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11709497238050112,-1.2335879094879225,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11714702569457332,0.8106434833777777,-3.180215787504021,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11710364793284649,0.8106434833777777,0.3144440713517891,0.6443655082849328,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11704291906642893,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11628814601238206,0.8106434833777777,0.3144440713517891,-0.5454533661853171,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11732921229382601,-1.2335879094879225,0.3144440713517891,3.328375527438753,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11708629682815576,-1.2335879094879225,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11695616354297526,-1.2335879094879225,0.3144440713517891,-1.4216765683145711,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11706894572346503,0.8106434833777777,0.3144440713517891,-0.5454533661853171,-0.14841304429888122,4.482288376589473,1.8101098573988637,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.1171557012469187,-1.2335879094879225,0.3144440713517891,0.5659665901996837,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11680000360075868,0.8106434833777777,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11665251921088744,-1.2335879094879225,0.3144440713517891,0.25698261892252616,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11710364793284649,-1.2335879094879225,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1170255679617382,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11706027017111965,-1.2335879094879225,0.3144440713517891,-0.4532193449085536,6.7379522111692065,4.482288376589473,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1138676669080249,0.8106434833777777,0.3144440713517891,1.4836951019034814,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11709497238050112,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1171557012469187,0.8106434833777777,0.3144440713517891,-0.05753539363123793,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11678265249606794,-1.2335879094879225,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11712967458988259,-1.2335879094879225,0.3144440713517891,0.02639756573061726,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11532515970204642,0.8106434833777777,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11713835014222795,-1.2335879094879225,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11699086575235673,0.8106434833777777,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11690411022890307,0.8106434833777777,0.3144440713517891,-0.23185769384432112,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1170255679617382,0.8106434833777777,0.3144440713517891,0.3768868465823186,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169995413047021,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11674795028668648,-1.2335879094879225,0.3144440713517891,0.28465282530555497,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11647033261163475,0.8106434833777777,0.3144440713517891,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11586304394745912,0.8106434833777777,0.3144440713517891,-0.8221554300156079,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11680000360075868,-1.2335879094879225,0.3144440713517891,-0.36098532363179,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11666119476323282,0.8106434833777777,0.3144440713517891,0.6535889104126092,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11720775456099089,0.8106434833777777,0.3144440713517891,-1.0988574938458986,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11706027017111965,-1.2335879094879225,0.3144440713517891,0.7458229316893729,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11722510566568162,0.8106434833777777,0.3144440713517891,-0.17651728107826287,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.1168954346765577,0.8106434833777777,0.3144440713517891,-0.3240917151210847,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11684338136248551,0.8106434833777777,0.3144440713517891,1.1516526253071324,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,-1.9048435441476022,-0.11666119476323282,-1.2335879094879225,0.3144440713517891,0.10018478275202786,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11688675912421234,0.8106434833777777,0.3144440713517891,-0.08428325980149928,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11594979947091279,-1.2335879094879225,-3.180215787504021,2.350694901905059,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11722510566568162,0.8106434833777777,0.3144440713517891,0.007950761475264283,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11717305235160942,-1.2335879094879225,-3.180215787504021,-0.36098532363179,-0.14841304429888122,4.482288376589473,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,-1.9048435441476022,-0.11718172790395479,-1.2335879094879225,-3.180215787504021,0.5613548891358457,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11717305235160942,0.8106434833777777,0.3144440713517891,0.6535889104126092,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11719907900864553,0.8106434833777777,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11717305235160942,-1.2335879094879225,0.3144440713517891,0.1924188040287914,-0.14841304429888122,4.482288376589473,-0.5524526568995125,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11698219020001137,0.8106434833777777,0.3144440713517891,-0.6376873874620808,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
-0.18239312335202473,0.41527985677623896,0.5249774991087207,8.558035741141737,0.8106434833777777,0.3144440713517891,0.1924188040287914,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11670457252495965,0.8106434833777777,0.3144440713517891,0.46912086785908214,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.1169995413047021,0.8106434833777777,0.3144440713517891,-0.2687513023550264,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,0.41527985677623896,0.5249774991087207,-0.11673059918199574,0.8106434833777777,0.3144440713517891,0.6812591167956381,-0.14841304429888122,-0.2231003264365801,-0.5524526568995125,-0.8906383749737294
-0.18239312335202473,-2.4080147006475685,0.5249774991087207,-0.11708629682815576,0.8106434833777777,-3.180215787504021,0.5429080848804927,-0.14841304429888122,-0.2231003264365801,1.8101098573988637,1.1227901560265652
